DateTime,purchase_price,sale_price,Conso,PV,max_export_to_grid,max_import_from_grid,peak_price
2018-01-04T14:00:00,0.174500991,0.04,0.203881279,0.45851,5000,5000,0
2018-01-04T14:15:00,0.174500991,0.04,0.206392694,0.45851,5000,5000,0
2018-01-04T14:30:00,0.174500991,0.04,0.193150685,0.45851,5000,5000,0
2018-01-04T14:45:00,0.174500991,0.04,0.178082192,0.45851,5000,5000,0
2018-01-04T15:00:00,0.174500991,0.04,0.174429224,0.13862,5000,5000,0
2018-01-04T15:15:00,0.174500991,0.04,0.169178082,0.13862,5000,5000,0
2018-01-04T15:30:00,0.174500991,0.04,0.16803653,0.13862,5000,5000,0
2018-01-04T15:45:00,0.174500991,0.04,0.192694064,0.13862,5000,5000,0
2018-01-04T16:00:00,0.174500991,0.04,0.179223744,0.10078,5000,5000,0
2018-01-04T16:15:00,0.174500991,0.04,0.174429224,0.10078,5000,5000,0
2018-01-04T16:30:00,0.174500991,0.04,0.166894977,0.10078,5000,5000,0
2018-01-04T16:45:00,0.174500991,0.04,0.147260274,0.10078,5000,5000,0
2018-01-04T17:00:00,0.174500991,0.04,0.152968037,0,5000,5000,0
2018-01-04T17:15:00,0.174500991,0.04,0.129223744,0,5000,5000,0
2018-01-04T17:30:00,0.174500991,0.04,0.12260274,0,5000,5000,0
2018-01-04T17:45:00,0.174500991,0.04,0.120319635,0,5000,5000,0
2018-01-04T18:00:00,0.174500991,0.04,0.108675799,0,5000,5000,0
2018-01-04T18:15:00,0.174500991,0.04,0.117579909,0,5000,5000,0
2018-01-04T18:30:00,0.174500991,0.04,0.165296804,0,5000,5000,0
2018-01-04T18:45:00,0.174500991,0.04,0.182191781,0,5000,5000,0
2018-01-04T19:00:00,0.174500991,0.04,0.165296804,0,5000,5000,0
2018-01-04T19:15:00,0.174500991,0.04,0.128310502,0,5000,5000,0
2018-01-04T19:30:00,0.174500991,0.04,0.133105023,0,5000,5000,0
2018-01-04T19:45:00,0.174500991,0.04,0.121004566,0,5000,5000,0
2018-01-04T20:00:00,0.174500991,0.04,0.111643836,0,5000,5000,0
2018-01-04T20:15:00,0.174500991,0.04,0.096347032,0,5000,5000,0
2018-01-04T20:30:00,0.174500991,0.04,0.1,0,5000,5000,0
2018-01-04T20:45:00,0.174500991,0.04,0.105479452,0,5000,5000,0
2018-01-04T21:00:00,0.174500991,0.04,0.112785388,0,5000,5000,0
2018-01-04T21:15:00,0.174500991,0.04,0.100913242,0,5000,5000,0
2018-01-04T21:30:00,0.174500991,0.04,0.105251142,0,5000,5000,0
2018-01-04T21:45:00,0.174500991,0.04,0.098173516,0,5000,5000,0
2018-01-04T22:00:00,0.174500991,0.04,0.108447489,0,5000,5000,0
2018-01-04T22:15:00,0.174500991,0.04,0.122146119,0,5000,5000,0
2018-01-04T22:30:00,0.174500991,0.04,0.12260274,0,5000,5000,0
2018-01-04T22:45:00,0.174500991,0.04,0.134018265,0,5000,5000,0
2018-01-04T23:00:00,0.174500991,0.04,0.135616438,0,5000,5000,0
2018-01-04T23:15:00,0.174500991,0.04,0.139954338,0,5000,5000,0
2018-01-04T23:30:00,0.174500991,0.04,0.152968037,0,5000,5000,0
2018-01-04T23:45:00,0.174500991,0.04,0.148630137,0,5000,5000,0
2018-01-05T00:00:00,0.174500991,0.04,0.147716895,0,5000,5000,0
2018-01-05T00:15:00,0.174500991,0.04,0.137899543,0,5000,5000,0
2018-01-05T00:30:00,0.174500991,0.04,0.147260274,0,5000,5000,0
2018-01-05T00:45:00,0.174500991,0.04,0.147260274,0,5000,5000,0
2018-01-05T01:00:00,0.174500991,0.04,0.154794521,0,5000,5000,0
2018-01-05T01:15:00,0.174500991,0.04,0.154794521,0,5000,5000,0
2018-01-05T01:30:00,0.174500991,0.04,0.156392694,0,5000,5000,0
2018-01-05T01:45:00,0.174500991,0.04,0.147488584,0,5000,5000,0
2018-01-05T02:00:00,0.174500991,0.04,0.144063927,0,5000,5000,0
2018-01-05T02:15:00,0.174500991,0.04,0.134703196,0,5000,5000,0
2018-01-05T02:30:00,0.174500991,0.04,0.133789954,0,5000,5000,0
2018-01-05T02:45:00,0.174500991,0.04,0.145205479,0,5000,5000,0
2018-01-05T03:00:00,0.174500991,0.04,0.158675799,0,5000,5000,0
2018-01-05T03:15:00,0.174500991,0.04,0.143378995,0,5000,5000,0
2018-01-05T03:30:00,0.174500991,0.04,0.134246575,0,5000,5000,0
2018-01-05T03:45:00,0.174500991,0.04,0.127625571,0,5000,5000,0
2018-01-05T04:00:00,0.174500991,0.04,0.113926941,0,5000,5000,0
2018-01-05T04:15:00,0.174500991,0.04,0.142922374,0,5000,5000,0
2018-01-05T04:30:00,0.174500991,0.04,0.148173516,0,5000,5000,0
2018-01-05T04:45:00,0.174500991,0.04,0.142009132,0,5000,5000,0
2018-01-05T05:00:00,0.174500991,0.04,0.13173516,0,5000,5000,0
2018-01-05T05:15:00,0.174500991,0.04,0.136986301,0,5000,5000,0
2018-01-05T05:30:00,0.174500991,0.04,0.137899543,0,5000,5000,0
2018-01-05T05:45:00,0.174500991,0.04,0.149086758,0,5000,5000,0
2018-01-05T06:00:00,0.174500991,0.04,0.132420091,0.02906,5000,5000,0
2018-01-05T06:15:00,0.174500991,0.04,0.117123288,0.02906,5000,5000,0
2018-01-05T06:30:00,0.174500991,0.04,0.123515982,0.02906,5000,5000,0
2018-01-05T06:45:00,0.174500991,0.04,0.13652968,0.02906,5000,5000,0
2018-01-05T07:00:00,0.174500991,0.04,0.138812785,0.17381,5000,5000,0
2018-01-05T07:15:00,0.174500991,0.04,0.129223744,0.17381,5000,5000,0
2018-01-05T07:30:00,0.174500991,0.04,0.134018265,0.17381,5000,5000,0
2018-01-05T07:45:00,0.174500991,0.04,0.140410959,0.17381,5000,5000,0
2018-01-05T08:00:00,0.174500991,0.04,0.146575342,0.20875,5000,5000,0
2018-01-05T08:15:00,0.174500991,0.04,0.1543379,0.20875,5000,5000,0
2018-01-05T08:30:00,0.174500991,0.04,0.137671233,0.20875,5000,5000,0
2018-01-05T08:45:00,0.174500991,0.04,0.132648402,0.20875,5000,5000,0
2018-01-05T09:00:00,0.174500991,0.04,0.145205479,0.43482,5000,5000,0
2018-01-05T09:15:00,0.174500991,0.04,0.152968037,0.43482,5000,5000,0
2018-01-05T09:30:00,0.174500991,0.04,0.150456621,0.43482,5000,5000,0
2018-01-05T09:45:00,0.174500991,0.04,0.155251142,0.43482,5000,5000,0
2018-01-05T10:00:00,0.174500991,0.04,0.160045662,0.80141,5000,5000,0
2018-01-05T10:15:00,0.174500991,0.04,0.166894977,0.80141,5000,5000,0
2018-01-05T10:30:00,0.174500991,0.04,0.167351598,0.80141,5000,5000,0
2018-01-05T10:45:00,0.174500991,0.04,0.151826484,0.80141,5000,5000,0
2018-01-05T11:00:00,0.174500991,0.04,0.159589041,0.84977,5000,5000,0
2018-01-05T11:15:00,0.174500991,0.04,0.160502283,0.84977,5000,5000,0
2018-01-05T11:30:00,0.174500991,0.04,0.16347032,0.84977,5000,5000,0
2018-01-05T11:45:00,0.174500991,0.04,0.150913242,0.84977,5000,5000,0
2018-01-05T12:00:00,0.174500991,0.04,0.151598174,0.84025,5000,5000,0
2018-01-05T12:15:00,0.174500991,0.04,0.14086758,0.84025,5000,5000,0
2018-01-05T12:30:00,0.174500991,0.04,0.129680365,0.84025,5000,5000,0
2018-01-05T12:45:00,0.174500991,0.04,0.152054795,0.84025,5000,5000,0
2018-01-05T13:00:00,0.174500991,0.04,0.149315068,0.77456,5000,5000,0
2018-01-05T13:15:00,0.174500991,0.04,0.125570776,0.77456,5000,5000,0
2018-01-05T13:30:00,0.174500991,0.04,0.125342466,0.77456,5000,5000,0
2018-01-05T13:45:00,0.174500991,0.04,0.133561644,0.77456,5000,5000,0
2018-01-05T14:00:00,0.174500991,0.04,0.126484018,0.65949,5000,5000,0
2018-01-05T14:15:00,0.174500991,0.04,0.102968037,0.65949,5000,5000,0
2018-01-05T14:30:00,0.174500991,0.04,0.122374429,0.65949,5000,5000,0
2018-01-05T14:45:00,0.174500991,0.04,0.120319635,0.65949,5000,5000,0
2018-01-05T15:00:00,0.174500991,0.04,0.125570776,0.49554,5000,5000,0
2018-01-05T15:15:00,0.174500991,0.04,0.125342466,0.49554,5000,5000,0
2018-01-05T15:30:00,0.174500991,0.04,0.107534247,0.49554,5000,5000,0
2018-01-05T15:45:00,0.174500991,0.04,0.100684932,0.49554,5000,5000,0
2018-01-05T16:00:00,0.174500991,0.04,0.089041096,0.29499,5000,5000,0
2018-01-05T16:15:00,0.174500991,0.04,0.082191781,0.29499,5000,5000,0
2018-01-05T16:30:00,0.174500991,0.04,0.073972603,0.29499,5000,5000,0
2018-01-05T16:45:00,0.174500991,0.04,0.075799087,0.29499,5000,5000,0
2018-01-05T17:00:00,0.174500991,0.04,0.08652968,0.09686,5000,5000,0
2018-01-05T17:15:00,0.174500991,0.04,0.084018265,0.09686,5000,5000,0
2018-01-05T17:30:00,0.174500991,0.04,0.073744292,0.09686,5000,5000,0
2018-01-05T17:45:00,0.174500991,0.04,0.06347032,0.09686,5000,5000,0
2018-01-05T18:00:00,0.174500991,0.04,0.066438356,0.02592,5000,5000,0
2018-01-05T18:15:00,0.174500991,0.04,0.073972603,0.02592,5000,5000,0
2018-01-05T18:30:00,0.174500991,0.04,0.066438356,0.02592,5000,5000,0
2018-01-05T18:45:00,0.174500991,0.04,0.060958904,0.02592,5000,5000,0
2018-01-05T19:00:00,0.174500991,0.04,0.066894977,0,5000,5000,0
2018-01-05T19:15:00,0.174500991,0.04,0.058675799,0,5000,5000,0
2018-01-05T19:30:00,0.174500991,0.04,0.060502283,0,5000,5000,0
2018-01-05T19:45:00,0.174500991,0.04,0.063926941,0,5000,5000,0
2018-01-05T20:00:00,0.174500991,0.04,0.056849315,0,5000,5000,0
2018-01-05T20:15:00,0.174500991,0.04,0.057305936,0,5000,5000,0
2018-01-05T20:30:00,0.174500991,0.04,0.065753425,0,5000,5000,0
2018-01-05T20:45:00,0.174500991,0.04,0.059817352,0,5000,5000,0
2018-01-05T21:00:00,0.174500991,0.04,0.053652968,0,5000,5000,0
2018-01-05T21:15:00,0.174500991,0.04,0.04109589,0,5000,5000,0
2018-01-05T21:30:00,0.174500991,0.04,0.054109589,0,5000,5000,0
2018-01-05T21:45:00,0.174500991,0.04,0.050456621,0,5000,5000,0
2018-01-05T22:00:00,0.174500991,0.04,0.051369863,0,5000,5000,0
2018-01-05T22:15:00,0.174500991,0.04,0.050684932,0,5000,5000,0
2018-01-05T22:30:00,0.174500991,0.04,0.057534247,0,5000,5000,0
2018-01-05T22:45:00,0.174500991,0.04,0.057534247,0,5000,5000,0
2018-01-05T23:00:00,0.174500991,0.04,0.048173516,0,5000,5000,0
2018-01-05T23:15:00,0.174500991,0.04,0.047716895,0,5000,5000,0
2018-01-05T23:30:00,0.174500991,0.04,0.042694064,0,5000,5000,0
2018-01-05T23:45:00,0.174500991,0.04,0.057534247,0,5000,5000,0
2018-01-06T00:00:00,0.174500991,0.04,0.060502283,0,5000,5000,0
2018-01-06T00:15:00,0.174500991,0.04,0.056164384,0,5000,5000,0
2018-01-06T00:30:00,0.174500991,0.04,0.050228311,0,5000,5000,0
2018-01-06T00:45:00,0.174500991,0.04,0.050684932,0,5000,5000,0
2018-01-06T01:00:00,0.174500991,0.04,0.04109589,0,5000,5000,0
2018-01-06T01:15:00,0.174500991,0.04,0.051369863,0,5000,5000,0
2018-01-06T01:30:00,0.174500991,0.04,0.05913242,0,5000,5000,0
2018-01-06T01:45:00,0.174500991,0.04,0.063242009,0,5000,5000,0
2018-01-06T02:00:00,0.174500991,0.04,0.059817352,0,5000,5000,0
2018-01-06T02:15:00,0.174500991,0.04,0.052054795,0,5000,5000,0
2018-01-06T02:30:00,0.174500991,0.04,0.052739726,0,5000,5000,0
2018-01-06T02:45:00,0.174500991,0.04,0.048858447,0,5000,5000,0
2018-01-06T03:00:00,0.174500991,0.04,0.056164384,0,5000,5000,0
2018-01-06T03:15:00,0.174500991,0.04,0.041324201,0,5000,5000,0
2018-01-06T03:30:00,0.174500991,0.04,0.051141553,0,5000,5000,0
2018-01-06T03:45:00,0.174500991,0.04,0.057534247,0,5000,5000,0
2018-01-06T04:00:00,0.174500991,0.04,0.059360731,0.00015,5000,5000,0
2018-01-06T04:15:00,0.174500991,0.04,0.043150685,0.00015,5000,5000,0
2018-01-06T04:30:00,0.174500991,0.04,0.051598174,0.00015,5000,5000,0
2018-01-06T04:45:00,0.174500991,0.04,0.041552511,0.00015,5000,5000,0
2018-01-06T05:00:00,0.174500991,0.04,0.053881279,0.01591,5000,5000,0
2018-01-06T05:15:00,0.174500991,0.04,0.057534247,0.01591,5000,5000,0
2018-01-06T05:30:00,0.174500991,0.04,0.056392694,0.01591,5000,5000,0
2018-01-06T05:45:00,0.174500991,0.04,0.042009132,0.01591,5000,5000,0
2018-01-06T06:00:00,0.174500991,0.04,0.0456621,0.03816,5000,5000,0
2018-01-06T06:15:00,0.174500991,0.04,0.057077626,0.03816,5000,5000,0
2018-01-06T06:30:00,0.174500991,0.04,0.050456621,0.03816,5000,5000,0
2018-01-06T06:45:00,0.174500991,0.04,0.055936073,0.03816,5000,5000,0
2018-01-06T07:00:00,0.174500991,0.04,0.068721461,0.0271,5000,5000,0
2018-01-06T07:15:00,0.174500991,0.04,0.066210046,0.0271,5000,5000,0
2018-01-06T07:30:00,0.174500991,0.04,0.067579909,0.0271,5000,5000,0
2018-01-06T07:45:00,0.174500991,0.04,0.059817352,0.0271,5000,5000,0
2018-01-06T08:00:00,0.174500991,0.04,0.063926941,0.08492,5000,5000,0
2018-01-06T08:15:00,0.174500991,0.04,0.053652968,0.08492,5000,5000,0
2018-01-06T08:30:00,0.174500991,0.04,0.066210046,0.08492,5000,5000,0
2018-01-06T08:45:00,0.174500991,0.04,0.088356164,0.08492,5000,5000,0
2018-01-06T09:00:00,0.174500991,0.04,0.090182648,0.07881,5000,5000,0
2018-01-06T09:15:00,0.174500991,0.04,0.072146119,0.07881,5000,5000,0
2018-01-06T09:30:00,0.174500991,0.04,0.056164384,0.07881,5000,5000,0
2018-01-06T09:45:00,0.174500991,0.04,0.047488584,0.07881,5000,5000,0
2018-01-06T10:00:00,0.174500991,0.04,0.051826484,0.09348,5000,5000,0
2018-01-06T10:15:00,0.174500991,0.04,0.054109589,0.09348,5000,5000,0
2018-01-06T10:30:00,0.174500991,0.04,0.049543379,0.09348,5000,5000,0
2018-01-06T10:45:00,0.174500991,0.04,0.057077626,0.09348,5000,5000,0
2018-01-06T11:00:00,0.174500991,0.04,0.061643836,0.14361,5000,5000,0
2018-01-06T11:15:00,0.174500991,0.04,0.062100457,0.14361,5000,5000,0
2018-01-06T11:30:00,0.174500991,0.04,0.051826484,0.14361,5000,5000,0
2018-01-06T11:45:00,0.174500991,0.04,0.051369863,0.14361,5000,5000,0
2018-01-06T12:00:00,0.174500991,0.04,0.043150685,0.11471,5000,5000,0
2018-01-06T12:15:00,0.174500991,0.04,0.043150685,0.11471,5000,5000,0
2018-01-06T12:30:00,0.174500991,0.04,0.059817352,0.11471,5000,5000,0
2018-01-06T12:45:00,0.174500991,0.04,0.06803653,0.11471,5000,5000,0
2018-01-06T13:00:00,0.174500991,0.04,0.050913242,0.08841,5000,5000,0
2018-01-06T13:15:00,0.174500991,0.04,0.060273973,0.08841,5000,5000,0
2018-01-06T13:30:00,0.174500991,0.04,0.05890411,0.08841,5000,5000,0
2018-01-06T13:45:00,0.174500991,0.04,0.071232877,0.08841,5000,5000,0
2018-01-06T14:00:00,0.174500991,0.04,0.067123288,0.13631,5000,5000,0
2018-01-06T14:15:00,0.174500991,0.04,0.060502283,0.13631,5000,5000,0
2018-01-06T14:30:00,0.174500991,0.04,0.047260274,0.13631,5000,5000,0
2018-01-06T14:45:00,0.174500991,0.04,0.046575342,0.13631,5000,5000,0
2018-01-06T15:00:00,0.174500991,0.04,0.051369863,0.05843,5000,5000,0
2018-01-06T15:15:00,0.174500991,0.04,0.070547945,0.05843,5000,5000,0
2018-01-06T15:30:00,0.174500991,0.04,0.096803653,0.05843,5000,5000,0
2018-01-06T15:45:00,0.174500991,0.04,0.085844749,0.05843,5000,5000,0
2018-01-06T16:00:00,0.174500991,0.04,0.056164384,0.0356,5000,5000,0
2018-01-06T16:15:00,0.174500991,0.04,0.05456621,0.0356,5000,5000,0
2018-01-06T16:30:00,0.174500991,0.04,0.061643836,0.0356,5000,5000,0
2018-01-06T16:45:00,0.174500991,0.04,0.058675799,0.0356,5000,5000,0
2018-01-06T17:00:00,0.174500991,0.04,0.068493151,0.04819,5000,5000,0
2018-01-06T17:15:00,0.174500991,0.04,0.076712329,0.04819,5000,5000,0
2018-01-06T17:30:00,0.174500991,0.04,0.060958904,0.04819,5000,5000,0
2018-01-06T17:45:00,0.174500991,0.04,0.066210046,0.04819,5000,5000,0
2018-01-06T18:00:00,0.174500991,0.04,0.067579909,0.05177,5000,5000,0
2018-01-06T18:15:00,0.174500991,0.04,0.061643836,0.05177,5000,5000,0
2018-01-06T18:30:00,0.174500991,0.04,0.05890411,0.05177,5000,5000,0
2018-01-06T18:45:00,0.174500991,0.04,0.06369863,0.05177,5000,5000,0
2018-01-06T19:00:00,0.174500991,0.04,0.065296804,0.00945,5000,5000,0
2018-01-06T19:15:00,0.174500991,0.04,0.05913242,0.00945,5000,5000,0
2018-01-06T19:30:00,0.174500991,0.04,0.055022831,0.00945,5000,5000,0
2018-01-06T19:45:00,0.174500991,0.04,0.053652968,0.00945,5000,5000,0
2018-01-06T20:00:00,0.174500991,0.04,0.052968037,0,5000,5000,0
2018-01-06T20:15:00,0.174500991,0.04,0.055022831,0,5000,5000,0
2018-01-06T20:30:00,0.174500991,0.04,0.044977169,0,5000,5000,0
2018-01-06T20:45:00,0.174500991,0.04,0.043150685,0,5000,5000,0
2018-01-06T21:00:00,0.174500991,0.04,0.062557078,0,5000,5000,0
2018-01-06T21:15:00,0.174500991,0.04,0.057762557,0,5000,5000,0
2018-01-06T21:30:00,0.174500991,0.04,0.056849315,0,5000,5000,0
2018-01-06T21:45:00,0.174500991,0.04,0.044292237,0,5000,5000,0
2018-01-06T22:00:00,0.174500991,0.04,0.050456621,0,5000,5000,0
2018-01-06T22:15:00,0.174500991,0.04,0.043150685,0,5000,5000,0
2018-01-06T22:30:00,0.174500991,0.04,0.055707763,0,5000,5000,0
2018-01-06T22:45:00,0.174500991,0.04,0.062328767,0,5000,5000,0
2018-01-06T23:00:00,0.174500991,0.04,0.052739726,0,5000,5000,0
2018-01-06T23:15:00,0.174500991,0.04,0.055707763,0,5000,5000,0
2018-01-06T23:30:00,0.174500991,0.04,0.054109589,0,5000,5000,0
2018-01-06T23:45:00,0.174500991,0.04,0.062328767,0,5000,5000,0
2018-01-07T00:00:00,0.174500991,0.04,0.060502283,0,5000,5000,0
2018-01-07T00:15:00,0.174500991,0.04,0.055479452,0,5000,5000,0
2018-01-07T00:30:00,0.174500991,0.04,0.044977169,0,5000,5000,0
2018-01-07T00:45:00,0.174500991,0.04,0.049543379,0,5000,5000,0
2018-01-07T01:00:00,0.174500991,0.04,0.064155251,0,5000,5000,0
2018-01-07T01:15:00,0.174500991,0.04,0.050456621,0,5000,5000,0
2018-01-07T01:30:00,0.174500991,0.04,0.048630137,0,5000,5000,0
2018-01-07T01:45:00,0.174500991,0.04,0.053881279,0,5000,5000,0
2018-01-07T02:00:00,0.174500991,0.04,0.055707763,0,5000,5000,0
2018-01-07T02:15:00,0.174500991,0.04,0.057077626,0,5000,5000,0
2018-01-07T02:30:00,0.174500991,0.04,0.057305936,0,5000,5000,0
2018-01-07T02:45:00,0.174500991,0.04,0.053652968,0,5000,5000,0
2018-01-07T03:00:00,0.174500991,0.04,0.055479452,0,5000,5000,0
2018-01-07T03:15:00,0.174500991,0.04,0.053881279,0,5000,5000,0
2018-01-07T03:30:00,0.174500991,0.04,0.052968037,0,5000,5000,0
2018-01-07T03:45:00,0.174500991,0.04,0.050684932,0,5000,5000,0
2018-01-07T04:00:00,0.174500991,0.04,0.047031963,0.00217,5000,5000,0
2018-01-07T04:15:00,0.174500991,0.04,0.05456621,0.00217,5000,5000,0
2018-01-07T04:30:00,0.174500991,0.04,0.062328767,0.00217,5000,5000,0
2018-01-07T04:45:00,0.174500991,0.04,0.052511416,0.00217,5000,5000,0
2018-01-07T05:00:00,0.174500991,0.04,0.054109589,0.01615,5000,5000,0
2018-01-07T05:15:00,0.174500991,0.04,0.055251142,0.01615,5000,5000,0
2018-01-07T05:30:00,0.174500991,0.04,0.059589041,0.01615,5000,5000,0
2018-01-07T05:45:00,0.174500991,0.04,0.060502283,0.01615,5000,5000,0
2018-01-07T06:00:00,0.174500991,0.04,0.058447489,0.03193,5000,5000,0
2018-01-07T06:15:00,0.174500991,0.04,0.052054795,0.03193,5000,5000,0
2018-01-07T06:30:00,0.174500991,0.04,0.045205479,0.03193,5000,5000,0
2018-01-07T06:45:00,0.174500991,0.04,0.055936073,0.03193,5000,5000,0
2018-01-07T07:00:00,0.174500991,0.04,0.062557078,0.07944,5000,5000,0
2018-01-07T07:15:00,0.174500991,0.04,0.067808219,0.07944,5000,5000,0
2018-01-07T07:30:00,0.174500991,0.04,0.062785388,0.07944,5000,5000,0
2018-01-07T07:45:00,0.174500991,0.04,0.052054795,0.07944,5000,5000,0
2018-01-07T08:00:00,0.174500991,0.04,0.053652968,0.08737,5000,5000,0
2018-01-07T08:15:00,0.174500991,0.04,0.052511416,0.08737,5000,5000,0
2018-01-07T08:30:00,0.174500991,0.04,0.081278539,0.08737,5000,5000,0
2018-01-07T08:45:00,0.174500991,0.04,0.090410959,0.08737,5000,5000,0
2018-01-07T09:00:00,0.174500991,0.04,0.069406393,0.15156,5000,5000,0
2018-01-07T09:15:00,0.174500991,0.04,0.065296804,0.15156,5000,5000,0
2018-01-07T09:30:00,0.174500991,0.04,0.069406393,0.15156,5000,5000,0
2018-01-07T09:45:00,0.174500991,0.04,0.065753425,0.15156,5000,5000,0
2018-01-07T10:00:00,0.174500991,0.04,0.054109589,0.13262,5000,5000,0
2018-01-07T10:15:00,0.174500991,0.04,0.056392694,0.13262,5000,5000,0
2018-01-07T10:30:00,0.174500991,0.04,0.057990868,0.13262,5000,5000,0
2018-01-07T10:45:00,0.174500991,0.04,0.070091324,0.13262,5000,5000,0
2018-01-07T11:00:00,0.174500991,0.04,0.06347032,0.21446,5000,5000,0
2018-01-07T11:15:00,0.174500991,0.04,0.071004566,0.21446,5000,5000,0
2018-01-07T11:30:00,0.174500991,0.04,0.061643836,0.21446,5000,5000,0
2018-01-07T11:45:00,0.174500991,0.04,0.060730594,0.21446,5000,5000,0
2018-01-07T12:00:00,0.174500991,0.04,0.056164384,0.35963,5000,5000,0
2018-01-07T12:15:00,0.174500991,0.04,0.055479452,0.35963,5000,5000,0
2018-01-07T12:30:00,0.174500991,0.04,0.055707763,0.35963,5000,5000,0
2018-01-07T12:45:00,0.174500991,0.04,0.065753425,0.35963,5000,5000,0
2018-01-07T13:00:00,0.174500991,0.04,0.055936073,0.19091,5000,5000,0
2018-01-07T13:15:00,0.174500991,0.04,0.056164384,0.19091,5000,5000,0
2018-01-07T13:30:00,0.174500991,0.04,0.053652968,0.19091,5000,5000,0
2018-01-07T13:45:00,0.174500991,0.04,0.05,0.19091,5000,5000,0
2018-01-07T14:00:00,0.174500991,0.04,0.063242009,0.25007,5000,5000,0
2018-01-07T14:15:00,0.174500991,0.04,0.073744292,0.25007,5000,5000,0
2018-01-07T14:30:00,0.174500991,0.04,0.05890411,0.25007,5000,5000,0
2018-01-07T14:45:00,0.174500991,0.04,0.052054795,0.25007,5000,5000,0
2018-01-07T15:00:00,0.174500991,0.04,0.058219178,0.15898,5000,5000,0
2018-01-07T15:15:00,0.174500991,0.04,0.057077626,0.15898,5000,5000,0
2018-01-07T15:30:00,0.174500991,0.04,0.066666667,0.15898,5000,5000,0
2018-01-07T15:45:00,0.174500991,0.04,0.049315068,0.15898,5000,5000,0
2018-01-07T16:00:00,0.174500991,0.04,0.049543379,0.31213,5000,5000,0
2018-01-07T16:15:00,0.174500991,0.04,0.052283105,0.31213,5000,5000,0
2018-01-07T16:30:00,0.174500991,0.04,0.055707763,0.31213,5000,5000,0
2018-01-07T16:45:00,0.174500991,0.04,0.062100457,0.31213,5000,5000,0
2018-01-07T17:00:00,0.174500991,0.04,0.078767123,0.14214,5000,5000,0
2018-01-07T17:15:00,0.174500991,0.04,0.071917808,0.14214,5000,5000,0
2018-01-07T17:30:00,0.174500991,0.04,0.06369863,0.14214,5000,5000,0
2018-01-07T17:45:00,0.174500991,0.04,0.053196347,0.14214,5000,5000,0
2018-01-07T18:00:00,0.174500991,0.04,0.049086758,0.01387,5000,5000,0
2018-01-07T18:15:00,0.174500991,0.04,0.052739726,0.01387,5000,5000,0
2018-01-07T18:30:00,0.174500991,0.04,0.052739726,0.01387,5000,5000,0
2018-01-07T18:45:00,0.174500991,0.04,0.056164384,0.01387,5000,5000,0
2018-01-07T19:00:00,0.174500991,0.04,0.059817352,0.01669,5000,5000,0
2018-01-07T19:15:00,0.174500991,0.04,0.06347032,0.01669,5000,5000,0
2018-01-07T19:30:00,0.174500991,0.04,0.056392694,0.01669,5000,5000,0
2018-01-07T19:45:00,0.174500991,0.04,0.054109589,0.01669,5000,5000,0
2018-01-07T20:00:00,0.174500991,0.04,0.048173516,0,5000,5000,0
2018-01-07T20:15:00,0.174500991,0.04,0.060502283,0,5000,5000,0
2018-01-07T20:30:00,0.174500991,0.04,0.044520548,0,5000,5000,0
2018-01-07T20:45:00,0.174500991,0.04,0.045890411,0,5000,5000,0
2018-01-07T21:00:00,0.174500991,0.04,0.051141553,0,5000,5000,0
2018-01-07T21:15:00,0.174500991,0.04,0.055707763,0,5000,5000,0
2018-01-07T21:30:00,0.174500991,0.04,0.061415525,0,5000,5000,0
2018-01-07T21:45:00,0.174500991,0.04,0.055479452,0,5000,5000,0
2018-01-07T22:00:00,0.174500991,0.04,0.052739726,0,5000,5000,0
2018-01-07T22:15:00,0.174500991,0.04,0.068721461,0,5000,5000,0
2018-01-07T22:30:00,0.174500991,0.04,0.132648402,0,5000,5000,0
2018-01-07T22:45:00,0.174500991,0.04,0.130593607,0,5000,5000,0
2018-01-07T23:00:00,0.174500991,0.04,0.135844749,0,5000,5000,0
2018-01-07T23:15:00,0.174500991,0.04,0.143835616,0,5000,5000,0
2018-01-07T23:30:00,0.174500991,0.04,0.149543379,0,5000,5000,0
2018-01-07T23:45:00,0.174500991,0.04,0.142922374,0,5000,5000,0
2018-01-08T00:00:00,0.174500991,0.04,0.157534247,0,5000,5000,0
2018-01-08T00:15:00,0.174500991,0.04,0.17283105,0,5000,5000,0
2018-01-08T00:30:00,0.174500991,0.04,0.171917808,0,5000,5000,0
2018-01-08T00:45:00,0.174500991,0.04,0.163926941,0,5000,5000,0
2018-01-08T01:00:00,0.174500991,0.04,0.156392694,0,5000,5000,0
2018-01-08T01:15:00,0.174500991,0.04,0.162785388,0,5000,5000,0
2018-01-08T01:30:00,0.174500991,0.04,0.177625571,0,5000,5000,0
2018-01-08T01:45:00,0.174500991,0.04,0.173972603,0,5000,5000,0
2018-01-08T02:00:00,0.174500991,0.04,0.174885845,0,5000,5000,0
2018-01-08T02:15:00,0.174500991,0.04,0.171232877,0,5000,5000,0
2018-01-08T02:30:00,0.174500991,0.04,0.158675799,0,5000,5000,0
2018-01-08T02:45:00,0.174500991,0.04,0.16347032,0,5000,5000,0
2018-01-08T03:00:00,0.174500991,0.04,0.155251142,0,5000,5000,0
